25-Mar-11,54.13,55.50,54.13,54.61,530322,2011-11-28 17:10:34.132097,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
28-Mar-11,54.83,56.25,54.76,54.93,785540,2011-11-28 17:10:34.131972,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
29-Mar-11,53.60,54.45,52.21,54.41,875616,2011-11-28 17:10:34.131849,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
30-Mar-11,54.62,55.69,54.48,54.79,544160,2011-11-28 17:10:34.131724,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
31-Mar-11,54.56,55.18,54.07,55.07,398510,2011-11-28 17:10:34.131599,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
1-Apr-11,55.20,56.26,55.20,55.94,565638,2011-11-28 17:10:34.131475,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
4-Apr-11,56.00,56.46,55.08,55.63,492320,2011-11-28 17:10:34.131349,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
5-Apr-11,55.60,56.09,55.45,55.99,475566,2011-11-28 17:10:34.131199,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
6-Apr-11,56.12,56.49,55.97,55.98,534720,2011-11-28 17:10:34.131077,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
7-Apr-11,55.85,56.09,55.33,56.05,640169,2011-11-28 17:10:34.130955,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
8-Apr-11,54.69,55.63,54.16,54.76,830517,2011-11-28 17:10:34.130834,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
11-Apr-11,56.39,56.43,53.88,54.01,684907,2011-11-28 17:10:34.130713,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
12-Apr-11,53.74,54.00,53.01,53.22,453226,2011-11-28 17:10:34.130590,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
13-Apr-11,53.39,53.61,52.31,52.45,402503,2011-11-28 17:10:34.130466,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
14-Apr-11,52.16,52.90,52.16,52.75,425612,2011-11-28 17:10:34.130343,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
15-Apr-11,52.57,52.84,51.77,51.93,624135,2011-11-28 17:10:34.130220,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
18-Apr-11,51.43,51.85,51.15,51.68,554411,2011-11-28 17:10:34.130095,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
19-Apr-11,51.76,51.79,49.45,49.55,1057741,2011-11-28 17:10:34.129970,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
20-Apr-11,50.05,50.16,48.03,48.28,1728841,2011-11-28 17:10:34.129844,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
21-Apr-11,49.29,49.29,49.29,49.29,0,2011-11-28 17:10:34.129705,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
25-Apr-11,48.93,49.70,48.49,49.03,1184520,2011-11-28 17:10:34.129589,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
26-Apr-11,49.18,50.25,49.17,50.09,1106015,2011-11-28 17:10:34.129433,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
27-Apr-11,50.20,55.52,50.18,53.70,2421773,2011-11-28 17:10:34.129305,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
28-Apr-11,53.41,54.33,52.10,52.37,779738,2011-11-28 17:10:34.129183,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
29-Apr-11,52.37,53.11,52.07,52.90,579120,2011-11-28 17:10:34.129059,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
2-May-11,52.99,53.40,52.64,53.03,442587,2011-11-28 17:10:34.128921,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
3-May-11,53.01,53.58,51.98,53.15,1047058,2011-11-28 17:10:34.128766,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
4-May-11,53.11,53.33,52.06,52.71,512914,2011-11-28 17:10:34.128621,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
5-May-11,52.51,53.35,52.22,52.56,367343,2011-11-28 17:10:34.128487,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
6-May-11,53.01,53.10,51.79,51.99,402723,2011-11-28 17:10:34.128366,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
9-May-11,52.00,52.74,51.91,52.62,430435,2011-11-28 17:10:34.128245,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
10-May-11,52.73,53.66,52.60,53.21,371628,2011-11-28 17:10:34.128124,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
11-May-11,53.04,53.69,52.23,52.85,502553,2011-11-28 17:10:34.128000,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
12-May-11,52.73,53.92,52.65,53.70,520334,2011-11-28 17:10:34.127876,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
13-May-11,53.84,53.98,53.16,53.29,405813,2011-11-28 17:10:34.127753,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
16-May-11,53.10,53.53,52.72,52.97,448051,2011-11-28 17:10:34.127630,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
17-May-11,52.80,52.96,52.18,52.37,512229,2011-11-28 17:10:34.127506,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
18-May-11,52.35,52.73,52.24,52.68,451392,2011-11-28 17:10:34.127384,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
19-May-11,52.94,53.13,51.88,52.05,310999,2011-11-28 17:10:34.127261,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
20-May-11,52.19,52.29,51.70,51.90,551462,2011-11-28 17:10:34.127139,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
23-May-11,51.48,51.87,51.34,51.65,1006064,2011-11-28 17:10:34.127016,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
24-May-11,52.42,54.64,52.15,53.96,1606343,2011-11-28 17:10:34.126875,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
25-May-11,53.68,54.09,53.28,53.46,733057,2011-11-28 17:10:34.126740,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
26-May-11,53.44,53.98,53.20,53.57,653937,2011-11-28 17:10:34.126594,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
27-May-11,54.08,54.08,54.08,54.08,0,2011-11-28 17:10:34.126471,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
31-May-11,54.47,54.61,53.44,53.85,995761,2011-11-28 17:10:34.126356,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
1-Jun-11,53.59,54.74,53.04,53.99,1047689,2011-11-28 17:10:34.126233,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
2-Jun-11,62.09,62.31,58.89,61.86,4455789,2011-11-28 17:10:34.126112,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
3-Jun-11,61.15,61.89,60.18,60.36,1051348,2011-11-28 17:10:34.125988,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
6-Jun-11,60.23,60.23,58.74,58.92,826121,2011-11-28 17:10:34.125826,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
7-Jun-11,59.37,60.62,59.15,59.19,759953,2011-11-28 17:10:34.125686,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
8-Jun-11,59.16,59.66,58.51,58.77,627720,2011-11-28 17:10:34.125541,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
9-Jun-11,59.07,59.41,58.23,58.36,641697,2011-11-28 17:10:34.125420,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
10-Jun-11,58.23,58.51,56.46,56.86,910133,2011-11-28 17:10:34.125299,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
13-Jun-11,57.15,57.68,56.61,56.96,547659,2011-11-28 17:10:34.125177,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
14-Jun-11,57.20,57.90,56.97,57.75,481425,2011-11-28 17:10:34.125043,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
15-Jun-11,57.39,58.19,56.19,56.47,618365,2011-11-28 17:10:34.124905,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
16-Jun-11,56.40,57.55,56.16,56.54,667403,2011-11-28 17:10:34.124768,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
17-Jun-11,57.10,57.59,55.80,55.86,587234,2011-11-28 17:10:34.124630,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
20-Jun-11,55.82,56.52,55.48,56.01,314053,2011-11-28 17:10:34.124492,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
21-Jun-11,56.37,58.26,56.36,58.16,580091,2011-11-28 17:10:34.124351,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
22-Jun-11,57.83,58.61,57.16,57.23,574700,2011-11-28 17:10:34.124201,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
23-Jun-11,56.62,58.01,56.36,57.94,470126,2011-11-28 17:10:34.124033,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
24-Jun-11,58.03,58.11,57.32,57.57,607625,2011-11-28 17:10:34.123893,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
27-Jun-11,57.46,57.52,56.24,56.58,496784,2011-11-28 17:10:34.123754,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
28-Jun-11,56.89,58.61,56.71,58.07,429010,2011-11-28 17:10:34.123612,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
29-Jun-11,58.08,58.55,57.76,58.25,430292,2011-11-28 17:10:34.123456,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
30-Jun-11,58.38,59.41,58.38,59.13,576436,2011-11-28 17:10:34.123301,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
1-Jul-11,60.63,60.63,60.63,60.63,0,2011-11-28 17:10:34.123163,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
5-Jul-11,60.40,60.85,59.70,60.60,620003,2011-11-28 17:10:34.123037,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
6-Jul-11,60.57,60.88,59.96,60.75,652498,2011-11-28 17:10:34.122900,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
7-Jul-11,61.03,63.58,60.88,62.46,938762,2011-11-28 17:10:34.122757,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
8-Jul-11,61.76,62.70,61.17,62.59,466325,2011-11-28 17:10:34.122620,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
11-Jul-11,61.73,61.92,60.41,60.85,407390,2011-11-28 17:10:34.122483,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
12-Jul-11,60.64,62.14,60.57,61.57,392685,2011-11-28 17:10:34.122344,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
13-Jul-11,61.87,62.97,61.87,62.39,570173,2011-11-28 17:10:34.122205,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
14-Jul-11,62.47,62.65,61.10,61.38,449966,2011-11-28 17:10:34.122068,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
15-Jul-11,62.80,63.14,61.98,62.99,595968,2011-11-28 17:10:34.121929,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
18-Jul-11,62.96,63.87,62.72,63.10,611720,2011-11-28 17:10:34.121790,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
19-Jul-11,63.32,66.17,63.32,65.91,1081238,2011-11-28 17:10:34.121651,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
20-Jul-11,65.80,66.69,64.94,66.55,1579938,2011-11-28 17:10:34.121510,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
21-Jul-11,65.83,66.85,63.96,65.45,1122799,2011-11-28 17:10:34.121386,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
22-Jul-11,65.42,66.24,65.18,65.99,580517,2011-11-28 17:10:34.121262,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
25-Jul-11,65.15,66.35,64.74,65.84,495168,2011-11-28 17:10:34.121138,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
26-Jul-11,65.63,66.08,64.68,65.45,735789,2011-11-28 17:10:34.120993,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
27-Jul-11,65.16,65.21,64.00,64.20,567935,2011-11-28 17:10:34.120833,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
28-Jul-11,64.20,64.23,61.75,61.86,1063196,2011-11-28 17:10:34.120692,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
29-Jul-11,61.14,62.29,60.36,62.14,624203,2011-11-28 17:10:34.120555,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
1-Aug-11,62.54,62.79,60.11,60.75,777212,2011-11-28 17:10:34.120247,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
2-Aug-11,60.36,61.31,59.79,59.80,790291,2011-11-28 17:10:34.120109,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
3-Aug-11,59.73,59.95,57.95,59.78,858771,2011-11-28 17:10:34.119988,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
4-Aug-11,58.88,61.00,58.83,59.65,1487249,2011-11-28 17:10:34.119855,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
5-Aug-11,59.94,60.60,56.89,57.82,1581646,2011-11-28 17:10:34.119707,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
8-Aug-11,56.46,56.83,52.56,52.64,1082693,2011-11-28 17:10:34.119586,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
9-Aug-11,53.46,54.35,50.87,53.82,2587403,2011-11-28 17:10:34.119463,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
10-Aug-11,52.96,53.51,51.64,51.72,1142771,2011-11-28 17:10:34.119340,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
11-Aug-11,52.42,54.20,51.70,53.39,1265672,2011-11-28 17:10:34.119190,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
12-Aug-11,48.47,48.64,43.13,44.49,4476851,2011-11-28 17:10:34.119053,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
15-Aug-11,44.42,44.93,43.83,44.27,1936876,2011-11-28 17:10:34.118927,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
16-Aug-11,43.99,45.38,43.99,44.81,1678651,2011-11-28 17:10:34.118801,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
17-Aug-11,45.00,45.08,42.84,43.58,1030053,2011-11-28 17:10:34.118665,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
18-Aug-11,41.99,42.37,40.84,41.12,1654631,2011-11-28 17:10:34.118512,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
19-Aug-11,40.67,41.23,39.32,39.46,1269557,2011-11-28 17:10:34.118388,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
22-Aug-11,40.17,40.61,39.71,39.85,1192026,2011-11-28 17:10:34.118250,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
23-Aug-11,40.12,41.37,39.38,41.35,879166,2011-11-28 17:10:34.118103,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
24-Aug-11,41.21,42.10,41.03,41.87,1047086,2011-11-28 17:10:34.117964,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
25-Aug-11,42.52,42.57,41.03,41.14,739393,2011-11-28 17:10:34.117841,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
26-Aug-11,41.10,42.79,40.41,42.59,809191,2011-11-28 17:10:34.117719,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
29-Aug-11,43.12,43.48,42.62,43.09,743660,2011-11-28 17:10:34.117568,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
