10-Mar-09,5.22,5.81,5.10,5.81,7988675,2011-11-28 17:09:21.228071,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
11-Mar-09,5.82,5.86,5.32,5.46,5859928,2011-11-28 17:09:21.227951,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
12-Mar-09,5.44,6.19,5.32,6.00,6864834,2011-11-28 17:09:21.227832,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
13-Mar-09,6.05,6.05,5.47,5.85,3461725,2011-11-28 17:09:21.227714,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
16-Mar-09,6.04,6.10,4.99,5.01,4836732,2011-11-28 17:09:21.227595,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
17-Mar-09,5.03,5.67,4.92,5.67,5733952,2011-11-28 17:09:21.227476,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
18-Mar-09,5.51,6.09,5.20,6.00,6114543,2011-11-28 17:09:21.227356,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
19-Mar-09,6.13,6.28,5.45,5.45,4944693,2011-11-28 17:09:21.227237,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
20-Mar-09,5.45,5.52,5.08,5.11,5126564,2011-11-28 17:09:21.227117,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
23-Mar-09,5.34,6.16,5.29,6.15,6780258,2011-11-28 17:09:21.226969,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
24-Mar-09,5.99,6.10,5.50,5.54,5208852,2011-11-28 17:09:21.226836,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
25-Mar-09,5.60,5.99,5.10,5.59,6240559,2011-11-28 17:09:21.226701,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
26-Mar-09,5.61,5.77,5.30,5.74,4518409,2011-11-28 17:09:21.226562,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
27-Mar-09,5.65,5.65,5.35,5.45,3762190,2011-11-28 17:09:21.226399,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
30-Mar-09,5.29,5.31,4.99,4.99,4238794,2011-11-28 17:09:21.226187,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
31-Mar-09,5.12,5.72,5.02,5.48,6849463,2011-11-28 17:09:21.226009,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
1-Apr-09,5.32,5.63,5.18,5.52,4010586,2011-11-28 17:09:21.225871,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
2-Apr-09,5.74,5.91,5.65,5.85,5766436,2011-11-28 17:09:21.225714,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
3-Apr-09,5.83,6.43,5.54,6.41,6763203,2011-11-28 17:09:21.225597,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
6-Apr-09,6.28,6.60,6.11,6.40,4546282,2011-11-28 17:09:21.225479,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
7-Apr-09,6.25,6.50,6.04,6.05,4964276,2011-11-28 17:09:21.225361,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
8-Apr-09,6.25,6.40,5.94,6.04,4592773,2011-11-28 17:09:21.225244,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
9-Apr-09,6.37,7.08,6.26,7.08,8804436,2011-11-28 17:09:21.225127,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
10-Apr-09,7.08,7.08,7.08,7.08,0,2011-11-28 17:09:21.225010,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
13-Apr-09,6.84,7.05,6.55,6.69,7736779,2011-11-28 17:09:21.224902,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
