2-Apr-09,42.33,44.68,42.33,44.05,3201252,2011-11-28 17:13:35.527761,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
3-Apr-09,43.97,46.03,43.40,45.11,2769741,2011-11-28 17:13:35.527638,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
6-Apr-09,44.42,44.42,42.68,43.85,3173301,2011-11-28 17:13:35.527515,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
7-Apr-09,42.66,43.18,41.41,41.70,2510145,2011-11-28 17:13:35.527392,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
8-Apr-09,42.01,42.87,39.88,42.06,3110175,2011-11-28 17:13:35.527268,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
9-Apr-09,43.13,44.22,41.92,42.72,2728920,2011-11-28 17:13:35.527145,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
10-Apr-09,42.72,42.72,42.72,42.72,0,2011-11-28 17:13:35.527022,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
13-Apr-09,42.10,42.81,40.82,42.31,2264920,2011-11-28 17:13:35.526907,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
14-Apr-09,41.58,43.24,41.58,41.78,2238417,2011-11-28 17:13:35.526781,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
15-Apr-09,41.69,42.52,40.57,41.33,2238421,2011-11-28 17:13:35.526641,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
16-Apr-09,41.81,42.11,40.32,40.91,2941544,2011-11-28 17:13:35.526517,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
17-Apr-09,41.49,42.75,40.72,42.58,3585827,2011-11-28 17:13:35.526392,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
20-Apr-09,41.49,41.49,39.77,39.94,2472973,2011-11-28 17:13:35.526249,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
