16-Apr-09,37.83,38.08,36.53,37.82,1399140,2011-11-28 17:13:43.608676,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
17-Apr-09,37.76,38.79,37.74,38.33,1395365,2011-11-28 17:13:43.608543,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
20-Apr-09,37.50,37.50,36.11,36.96,2030477,2011-11-28 17:13:43.608397,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
21-Apr-09,36.77,38.84,36.75,38.79,2001777,2011-11-28 17:13:43.608260,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
22-Apr-09,38.67,40.75,38.18,40.00,2468200,2011-11-28 17:13:43.608110,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
23-Apr-09,39.61,39.67,38.05,39.28,2541430,2011-11-28 17:13:43.607984,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
24-Apr-09,39.62,40.48,39.16,40.17,2069721,2011-11-28 17:13:43.607857,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
27-Apr-09,39.49,41.15,39.06,40.65,1958423,2011-11-28 17:13:43.607718,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
28-Apr-09,40.15,40.91,39.84,40.58,1215342,2011-11-28 17:13:43.607593,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
29-Apr-09,40.70,41.95,40.49,41.47,1377248,2011-11-28 17:13:43.607468,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
30-Apr-09,41.97,43.08,41.68,42.81,2700497,2011-11-28 17:13:43.607343,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
1-May-09,42.16,42.75,41.16,41.41,1402590,2011-11-28 17:13:43.607218,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
4-May-09,41.97,43.63,41.97,43.63,2207987,2011-11-28 17:13:43.607073,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
5-May-09,43.61,45.00,43.12,44.90,2905313,2011-11-28 17:13:43.606932,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
6-May-09,45.11,45.49,43.53,43.87,2045378,2011-11-28 17:13:43.606806,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
7-May-09,44.33,44.33,40.97,41.18,2546037,2011-11-28 17:13:43.606682,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
8-May-09,41.75,42.27,40.65,41.04,1723046,2011-11-28 17:13:43.606547,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
11-May-09,40.23,41.92,40.19,41.27,1657657,2011-11-28 17:13:43.606408,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
12-May-09,41.73,41.79,40.37,40.87,1376750,2011-11-28 17:13:43.606256,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
13-May-09,40.31,40.44,38.67,39.01,1699170,2011-11-28 17:13:43.606133,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
14-May-09,39.16,40.15,38.73,39.77,1719555,2011-11-28 17:13:43.606009,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
15-May-09,40.00,40.98,39.70,40.20,1452722,2011-11-28 17:13:43.605884,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
18-May-09,40.53,41.46,39.77,40.40,1780285,2011-11-28 17:13:43.605760,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
