30-Mar-09,66.80,67.29,63.10,64.73,394054,2011-11-28 17:12:53.139427,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
31-Mar-09,65.50,68.30,64.84,66.38,418422,2011-11-28 17:12:53.139285,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
1-Apr-09,67.06,68.19,66.08,67.50,629986,2011-11-28 17:12:53.139160,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
2-Apr-09,68.75,73.59,68.25,69.81,833596,2011-11-28 17:12:53.139037,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
3-Apr-09,70.01,72.55,69.21,71.08,365303,2011-11-28 17:12:53.138914,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
6-Apr-09,70.69,71.33,68.50,69.35,288905,2011-11-28 17:12:53.138791,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
7-Apr-09,70.13,70.45,66.75,67.17,354609,2011-11-28 17:12:53.138668,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
8-Apr-09,67.71,69.95,67.71,69.72,522398,2011-11-28 17:12:53.138541,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
9-Apr-09,70.27,72.24,70.05,71.50,437609,2011-11-28 17:12:53.138356,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
10-Apr-09,71.50,71.50,71.50,71.50,0,2011-11-28 17:12:53.138187,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
13-Apr-09,71.08,74.00,70.55,73.60,488002,2011-11-28 17:12:53.138071,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
14-Apr-09,72.82,73.55,71.84,73.05,446109,2011-11-28 17:12:53.137948,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
15-Apr-09,72.00,75.60,71.51,74.54,785614,2011-11-28 17:12:53.137823,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
16-Apr-09,75.96,80.39,75.00,79.01,960406,2011-11-28 17:12:53.137699,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
17-Apr-09,79.41,80.02,77.18,79.25,728173,2011-11-28 17:12:53.137542,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
20-Apr-09,78.20,79.10,76.73,77.77,652033,2011-11-28 17:12:53.137418,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
21-Apr-09,77.65,81.74,76.30,80.99,765669,2011-11-28 17:12:53.137293,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
22-Apr-09,80.00,86.74,80.00,85.50,2072620,2011-11-28 17:12:53.137169,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
23-Apr-09,92.39,92.39,82.54,85.31,3013939,2011-11-28 17:12:53.137043,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
24-Apr-09,83.07,83.83,80.20,81.97,1881974,2011-11-28 17:12:53.136901,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
27-Apr-09,80.67,86.55,80.59,83.47,1206670,2011-11-28 17:12:53.136775,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
28-Apr-09,82.96,85.50,82.41,84.17,787481,2011-11-28 17:12:53.136647,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
29-Apr-09,84.98,86.00,81.00,81.44,1026023,2011-11-28 17:12:53.136525,CMG,Consumer Discretionary,307.25 - 313.38,212.58 - 347.94,309.50,N/P,474,217.00/721,299.00,9.69B,48.21,&nbsp;&nbsp;&nbsp;&nbsp;-,6.42,31.30M,1.00,101%
