29-Apr-09,12.11,12.50,11.74,12.28,28508567,2011-11-28 17:10:51.727040,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
30-Apr-09,12.36,12.70,12.31,12.53,22781348,2011-11-28 17:10:51.726894,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
1-May-09,12.54,12.60,12.15,12.45,18867922,2011-11-28 17:10:51.726758,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
4-May-09,12.41,12.84,12.26,12.84,20927366,2011-11-28 17:10:51.726631,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
5-May-09,12.77,12.92,12.63,12.80,18523766,2011-11-28 17:10:51.726504,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
6-May-09,12.90,13.00,12.54,12.78,27082470,2011-11-28 17:10:51.726376,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
7-May-09,12.90,12.90,12.17,12.33,34384011,2011-11-28 17:10:51.726249,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
8-May-09,12.45,12.75,12.30,12.64,30782472,2011-11-28 17:10:51.726122,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
11-May-09,12.47,12.73,12.31,12.34,20604760,2011-11-28 17:10:51.725981,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
12-May-09,12.49,12.49,12.05,12.12,16656354,2011-11-28 17:10:51.725852,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
13-May-09,12.05,12.05,11.65,11.77,22545234,2011-11-28 17:10:51.725724,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
14-May-09,11.79,12.00,11.58,11.88,27345148,2011-11-28 17:10:51.725596,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
15-May-09,11.93,12.10,11.85,11.94,18764984,2011-11-28 17:10:51.725468,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
18-May-09,12.02,12.09,11.79,12.03,19811886,2011-11-28 17:10:51.725340,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
19-May-09,11.97,12.38,11.92,12.19,25978434,2011-11-28 17:10:51.725213,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
20-May-09,12.30,12.30,11.78,11.83,27745653,2011-11-28 17:10:51.725085,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
