9-Nov-09,60.42,61.38,60.06,61.18,1847182,2011-11-28 17:10:09.431394,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
10-Nov-09,61.17,61.37,60.32,60.66,1508483,2011-11-28 17:10:09.431268,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
11-Nov-09,60.73,60.89,60.01,60.34,1294683,2011-11-28 17:10:09.431128,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
12-Nov-09,60.23,60.39,59.41,59.71,1226006,2011-11-28 17:10:09.431001,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
13-Nov-09,59.82,60.00,59.44,59.74,1333074,2011-11-28 17:10:09.430875,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
16-Nov-09,59.98,60.57,59.76,60.04,1200150,2011-11-28 17:10:09.430747,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
17-Nov-09,60.00,60.22,59.54,60.21,1289571,2011-11-28 17:10:09.430621,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
18-Nov-09,60.29,61.51,59.72,60.70,3565206,2011-11-28 17:10:09.430495,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
19-Nov-09,60.34,60.55,59.38,59.85,1962186,2011-11-28 17:10:09.430369,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
20-Nov-09,59.89,60.07,59.53,59.65,1030127,2011-11-28 17:10:09.430243,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
23-Nov-09,60.14,60.55,60.10,60.31,985935,2011-11-28 17:10:09.430117,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
24-Nov-09,60.46,60.72,60.14,60.39,820766,2011-11-28 17:10:09.429994,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
25-Nov-09,60.62,60.82,60.24,60.46,568767,2011-11-28 17:10:09.429868,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
26-Nov-09,60.46,60.46,60.46,60.46,0,2011-11-28 17:10:09.429738,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
27-Nov-09,59.35,60.46,59.28,60.05,407595,2011-11-28 17:10:09.429611,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
30-Nov-09,60.04,60.49,59.78,60.27,851282,2011-11-28 17:10:09.429458,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
1-Dec-09,60.66,60.95,60.30,60.73,902317,2011-11-28 17:10:09.429332,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
2-Dec-09,60.61,61.87,60.50,61.24,1418420,2011-11-28 17:10:09.429209,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
3-Dec-09,61.45,61.67,60.97,61.13,927739,2011-11-28 17:10:09.429084,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
4-Dec-09,61.46,61.90,60.84,61.40,1520429,2011-11-28 17:10:09.428961,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
7-Dec-09,61.47,61.58,60.64,61.05,1613592,2011-11-28 17:10:09.428835,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
8-Dec-09,60.92,61.91,60.34,61.30,2226127,2011-11-28 17:10:09.428710,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
9-Dec-09,61.45,62.05,60.90,61.89,2144530,2011-11-28 17:10:09.428584,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
10-Dec-09,62.14,62.28,61.73,61.97,1058100,2011-11-28 17:10:09.428442,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
11-Dec-09,62.24,63.10,62.18,62.58,2296322,2011-11-28 17:10:09.428317,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
14-Dec-09,62.85,63.03,62.49,62.66,1379759,2011-11-28 17:10:09.428191,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
15-Dec-09,62.58,62.73,62.16,62.49,1259993,2011-11-28 17:10:09.428064,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
16-Dec-09,62.54,62.64,61.78,61.84,1417493,2011-11-28 17:10:09.427939,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
17-Dec-09,61.56,61.78,61.44,61.60,939662,2011-11-28 17:10:09.427814,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
18-Dec-09,61.82,61.88,61.03,61.40,2035546,2011-11-28 17:10:09.427689,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
21-Dec-09,61.60,62.05,61.59,61.76,1547299,2011-11-28 17:10:09.427563,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
22-Dec-09,61.79,62.21,61.69,61.88,929610,2011-11-28 17:10:09.427437,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
23-Dec-09,61.90,62.12,61.46,61.85,964880,2011-11-28 17:10:09.427314,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
24-Dec-09,61.96,62.06,61.64,61.89,250696,2011-11-28 17:10:09.427189,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
25-Dec-09,61.89,61.89,61.89,61.89,0,2011-11-28 17:10:09.427064,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
28-Dec-09,62.08,62.19,61.62,61.93,493928,2011-11-28 17:10:09.426949,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
29-Dec-09,61.91,62.15,61.77,61.84,700278,2011-11-28 17:10:09.426824,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
30-Dec-09,61.62,62.02,61.48,61.58,623924,2011-11-28 17:10:09.426695,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
31-Dec-09,61.00,61.00,61.00,61.00,0,2011-11-28 17:10:09.426498,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
1-Jan-10,61.00,61.00,61.00,61.00,0,2011-11-28 17:10:09.426382,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
4-Jan-10,61.55,61.55,61.09,61.43,1014343,2011-11-28 17:10:09.426267,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
5-Jan-10,61.27,62.80,60.73,62.10,3386826,2011-11-28 17:10:09.426143,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
6-Jan-10,61.77,62.44,61.50,61.94,1187083,2011-11-28 17:10:09.426018,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
7-Jan-10,61.71,61.71,61.03,61.35,1476628,2011-11-28 17:10:09.425893,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
8-Jan-10,61.13,61.41,60.55,61.36,1241665,2011-11-28 17:10:09.425768,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
11-Jan-10,61.24,61.40,60.45,61.34,1205532,2011-11-28 17:10:09.425626,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
12-Jan-10,61.23,61.50,61.04,61.43,862004,2011-11-28 17:10:09.425501,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
13-Jan-10,61.40,62.31,61.29,61.93,868957,2011-11-28 17:10:09.425376,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
14-Jan-10,61.73,62.20,61.50,61.89,619433,2011-11-28 17:10:09.425251,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
15-Jan-10,61.19,61.19,61.19,61.19,0,2011-11-28 17:10:09.425125,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
18-Jan-10,61.19,61.19,61.19,61.19,0,2011-11-28 17:10:09.425008,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
19-Jan-10,61.26,62.19,61.11,61.48,1050390,2011-11-28 17:10:09.424892,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
20-Jan-10,61.37,61.55,60.82,61.40,836458,2011-11-28 17:10:09.424767,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
21-Jan-10,61.69,61.99,60.50,61.00,1321513,2011-11-28 17:10:09.424638,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
22-Jan-10,61.00,61.27,60.06,60.12,1345003,2011-11-28 17:10:09.424452,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
25-Jan-10,60.45,60.48,59.91,60.17,1398834,2011-11-28 17:10:09.424308,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
26-Jan-10,59.62,59.62,59.03,59.26,1206130,2011-11-28 17:10:09.424171,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
27-Jan-10,59.16,59.58,58.96,59.24,2148561,2011-11-28 17:10:09.424020,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
28-Jan-10,59.47,60.22,59.21,59.29,1584239,2011-11-28 17:10:09.423894,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
29-Jan-10,59.41,59.80,59.10,59.17,1227569,2011-11-28 17:10:09.423766,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
1-Feb-10,59.32,59.58,59.01,59.48,651036,2011-11-28 17:10:09.423619,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
2-Feb-10,59.61,60.41,59.25,60.26,1055662,2011-11-28 17:10:09.423480,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
3-Feb-10,60.19,60.84,59.86,60.66,1279692,2011-11-28 17:10:09.423355,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
4-Feb-10,61.00,61.57,60.08,60.35,2147356,2011-11-28 17:10:09.423231,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
5-Feb-10,60.53,60.70,59.89,60.57,1363526,2011-11-28 17:10:09.423105,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
8-Feb-10,60.63,61.15,60.05,60.27,1558284,2011-11-28 17:10:09.422980,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
9-Feb-10,60.67,60.98,60.05,60.70,1163125,2011-11-28 17:10:09.422853,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
10-Feb-10,60.78,60.78,60.00,60.24,1017616,2011-11-28 17:10:09.422713,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
11-Feb-10,60.17,60.30,59.59,60.12,1012484,2011-11-28 17:10:09.422587,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
12-Feb-10,59.36,59.36,59.36,59.36,0,2011-11-28 17:10:09.422461,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
15-Feb-10,59.36,59.36,59.36,59.36,0,2011-11-28 17:10:09.422345,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
16-Feb-10,59.46,59.95,59.40,59.90,1132382,2011-11-28 17:10:09.422229,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
17-Feb-10,60.05,60.48,59.97,60.38,1127057,2011-11-28 17:10:09.422102,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
18-Feb-10,60.20,61.11,60.14,60.90,1065591,2011-11-28 17:10:09.421975,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
19-Feb-10,60.91,61.10,60.43,61.01,1025126,2011-11-28 17:10:09.421849,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
22-Feb-10,61.14,61.25,60.83,61.02,866665,2011-11-28 17:10:09.421726,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
23-Feb-10,60.96,61.20,60.48,60.95,1021897,2011-11-28 17:10:09.421603,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
24-Feb-10,61.17,61.20,60.69,61.00,840906,2011-11-28 17:10:09.421476,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
25-Feb-10,60.57,61.26,60.31,61.17,940869,2011-11-28 17:10:09.421339,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
26-Feb-10,61.31,61.55,60.96,61.31,973289,2011-11-28 17:10:09.421197,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
1-Mar-10,61.33,61.62,61.08,61.56,899785,2011-11-28 17:10:09.421055,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
2-Mar-10,61.69,61.70,61.37,61.60,1360536,2011-11-28 17:10:09.420932,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
3-Mar-10,61.42,61.88,61.14,61.38,1014217,2011-11-28 17:10:09.420807,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
4-Mar-10,61.53,61.76,61.31,61.59,931413,2011-11-28 17:10:09.420682,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
5-Mar-10,61.67,61.81,61.17,61.50,1098948,2011-11-28 17:10:09.420558,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
8-Mar-10,61.35,62.08,61.24,61.88,1307142,2011-11-28 17:10:09.420431,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
9-Mar-10,61.82,62.23,61.73,62.01,794949,2011-11-28 17:10:09.420305,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
10-Mar-10,61.99,62.36,61.66,62.35,1219903,2011-11-28 17:10:09.420181,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
11-Mar-10,62.31,62.56,61.98,62.56,1195903,2011-11-28 17:10:09.420052,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
12-Mar-10,62.61,62.97,62.46,62.89,1339534,2011-11-28 17:10:09.419910,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
15-Mar-10,62.80,62.97,62.55,62.93,797082,2011-11-28 17:10:09.419781,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
16-Mar-10,63.39,64.00,63.12,63.95,2284842,2011-11-28 17:10:09.419656,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
17-Mar-10,64.02,64.90,63.98,64.64,2662691,2011-11-28 17:10:09.419529,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
18-Mar-10,64.83,64.88,64.30,64.61,1192632,2011-11-28 17:10:09.419402,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
19-Mar-10,64.69,64.85,64.04,64.43,1134488,2011-11-28 17:10:09.419275,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
22-Mar-10,64.62,64.98,64.30,64.92,1087895,2011-11-28 17:10:09.419148,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
23-Mar-10,65.00,65.18,64.60,65.11,851032,2011-11-28 17:10:09.419022,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
24-Mar-10,64.89,65.09,64.68,64.85,1156348,2011-11-28 17:10:09.418895,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
25-Mar-10,65.07,65.15,64.72,64.77,997027,2011-11-28 17:10:09.418751,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
26-Mar-10,64.93,64.93,64.13,64.56,1023149,2011-11-28 17:10:09.418604,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
29-Mar-10,64.72,65.12,64.41,64.99,756351,2011-11-28 17:10:09.418477,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
30-Mar-10,65.09,65.09,64.31,64.73,873891,2011-11-28 17:10:09.418353,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
31-Mar-10,64.64,64.64,63.91,64.14,1286169,2011-11-28 17:10:09.418227,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
1-Apr-10,64.28,64.28,64.28,64.28,0,2011-11-28 17:10:09.418100,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
2-Apr-10,64.28,64.28,64.28,64.28,0,2011-11-28 17:10:09.417985,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
5-Apr-10,64.49,64.49,63.66,63.97,1298955,2011-11-28 17:10:09.417870,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
6-Apr-10,64.06,64.06,63.27,63.71,1297237,2011-11-28 17:10:09.417745,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
7-Apr-10,63.54,63.66,63.20,63.37,867538,2011-11-28 17:10:09.417621,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
8-Apr-10,63.23,63.36,63.02,63.32,969250,2011-11-28 17:10:09.417499,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
