20-Mar-09,14.38,14.40,13.88,14.01,16386436,2011-11-28 17:14:07.517579,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
23-Mar-09,14.49,14.49,13.73,14.33,22173999,2011-11-28 17:14:07.517327,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
24-Mar-09,14.35,14.50,14.13,14.31,15693126,2011-11-28 17:14:07.517076,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
25-Mar-09,14.67,15.08,14.47,14.82,21356268,2011-11-28 17:14:07.516823,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
26-Mar-09,14.93,15.75,14.88,15.69,17943030,2011-11-28 17:14:07.516624,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
27-Mar-09,15.65,15.68,14.93,14.95,11206525,2011-11-28 17:14:07.516388,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
30-Mar-09,14.89,14.89,14.25,14.56,15336894,2011-11-28 17:14:07.516158,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
31-Mar-09,14.68,15.11,14.60,14.94,12685062,2011-11-28 17:14:07.515930,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
1-Apr-09,14.78,15.47,14.74,15.29,15247878,2011-11-28 17:14:07.515700,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
2-Apr-09,15.50,16.30,15.50,16.02,25374479,2011-11-28 17:14:07.515466,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
3-Apr-09,16.23,16.35,15.91,16.23,14442458,2011-11-28 17:14:07.515239,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
6-Apr-09,15.87,16.14,15.71,16.08,14551218,2011-11-28 17:14:07.515012,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
7-Apr-09,15.90,16.21,15.86,16.07,13899977,2011-11-28 17:14:07.514780,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
8-Apr-09,16.00,16.98,15.77,16.62,17656655,2011-11-28 17:14:07.514551,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
9-Apr-09,16.99,17.39,16.82,17.13,15461121,2011-11-28 17:14:07.514384,SYMC,Information Technology,15.73 - 16.08,15.31 - 20.50,15.74,N/P,7.79M/8.40M,11.85B,18.34,&nbsp;&nbsp;&nbsp;&nbsp;-,0.88,737.16M,0.85,93%
