4-May-09,45.98,48.10,45.70,47.88,5283618,2011-11-28 17:09:19.279225,APC,Energy,74.79 - 77.21,57.11 - 85.50,75.28,N/P,5.02M/4.70M,37.73B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.09/0.48,-4.36,497.97M,1.51,88%
5-May-09,47.62,47.62,44.30,45.48,6521150,2011-11-28 17:09:19.279084,APC,Energy,74.79 - 77.21,57.11 - 85.50,75.28,N/P,5.02M/4.70M,37.73B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.09/0.48,-4.36,497.97M,1.51,88%
6-May-09,46.23,48.67,45.84,48.26,7115375,2011-11-28 17:09:19.278938,APC,Energy,74.79 - 77.21,57.11 - 85.50,75.28,N/P,5.02M/4.70M,37.73B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.09/0.48,-4.36,497.97M,1.51,88%
7-May-09,49.96,51.42,47.69,48.72,9344728,2011-11-28 17:09:19.278816,APC,Energy,74.79 - 77.21,57.11 - 85.50,75.28,N/P,5.02M/4.70M,37.73B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.09/0.48,-4.36,497.97M,1.51,88%
8-May-09,49.43,52.38,49.43,51.96,8230585,2011-11-28 17:09:19.278692,APC,Energy,74.79 - 77.21,57.11 - 85.50,75.28,N/P,5.02M/4.70M,37.73B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.09/0.48,-4.36,497.97M,1.51,88%
11-May-09,51.09,51.09,48.31,48.84,6284508,2011-11-28 17:09:19.278569,APC,Energy,74.79 - 77.21,57.11 - 85.50,75.28,N/P,5.02M/4.70M,37.73B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.09/0.48,-4.36,497.97M,1.51,88%
12-May-09,45.44,45.91,44.40,45.91,43898261,2011-11-28 17:09:19.278445,APC,Energy,74.79 - 77.21,57.11 - 85.50,75.28,N/P,5.02M/4.70M,37.73B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.09/0.48,-4.36,497.97M,1.51,88%
13-May-09,45.81,45.91,43.21,43.50,14566957,2011-11-28 17:09:19.278317,APC,Energy,74.79 - 77.21,57.11 - 85.50,75.28,N/P,5.02M/4.70M,37.73B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.09/0.48,-4.36,497.97M,1.51,88%
14-May-09,43.04,44.12,42.70,43.55,11043511,2011-11-28 17:09:19.278160,APC,Energy,74.79 - 77.21,57.11 - 85.50,75.28,N/P,5.02M/4.70M,37.73B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.09/0.48,-4.36,497.97M,1.51,88%
15-May-09,43.18,43.84,41.93,42.67,8838312,2011-11-28 17:09:19.278010,APC,Energy,74.79 - 77.21,57.11 - 85.50,75.28,N/P,5.02M/4.70M,37.73B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.09/0.48,-4.36,497.97M,1.51,88%
18-May-09,43.52,44.71,43.39,44.66,6879718,2011-11-28 17:09:19.277869,APC,Energy,74.79 - 77.21,57.11 - 85.50,75.28,N/P,5.02M/4.70M,37.73B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.09/0.48,-4.36,497.97M,1.51,88%
