16-Nov-09,57.32,58.73,57.06,58.54,1212713,2011-11-28 17:09:48.907528,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
17-Nov-09,58.34,58.60,58.02,58.60,1032979,2011-11-28 17:09:48.907387,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
18-Nov-09,58.51,58.57,57.64,57.92,924273,2011-11-28 17:09:48.907244,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
19-Nov-09,57.69,57.69,56.85,57.35,1086425,2011-11-28 17:09:48.907103,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
20-Nov-09,56.91,57.54,56.89,57.20,1164886,2011-11-28 17:09:48.906961,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
23-Nov-09,57.68,58.17,56.96,57.10,1352207,2011-11-28 17:09:48.906821,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
24-Nov-09,57.12,57.16,55.93,56.59,1982881,2011-11-28 17:09:48.906677,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
25-Nov-09,56.04,56.69,56.04,56.42,1131396,2011-11-28 17:09:48.906531,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
26-Nov-09,56.42,56.42,56.42,56.42,0,2011-11-28 17:09:48.906388,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
27-Nov-09,55.20,56.32,54.99,55.83,975425,2011-11-28 17:09:48.906257,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
30-Nov-09,55.56,56.00,55.14,55.75,1718982,2011-11-28 17:09:48.906100,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
1-Dec-09,55.95,56.73,55.85,56.58,1990398,2011-11-28 17:09:48.905935,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
2-Dec-09,56.63,57.84,56.63,57.71,2020902,2011-11-28 17:09:48.905762,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
3-Dec-09,57.85,58.11,57.15,57.22,1183414,2011-11-28 17:09:48.905637,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
4-Dec-09,57.86,58.72,57.20,57.83,1153644,2011-11-28 17:09:48.905513,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
7-Dec-09,57.68,57.89,56.87,57.26,1222689,2011-11-28 17:09:48.905388,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
8-Dec-09,57.13,57.71,56.59,57.41,1244792,2011-11-28 17:09:48.905264,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
9-Dec-09,57.18,57.57,56.69,57.46,923313,2011-11-28 17:09:48.905138,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
10-Dec-09,57.50,57.94,57.38,57.69,864297,2011-11-28 17:09:48.905016,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
11-Dec-09,58.00,58.36,57.65,58.10,1065226,2011-11-28 17:09:48.904859,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
14-Dec-09,58.19,59.14,58.18,59.04,1240062,2011-11-28 17:09:48.904732,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
15-Dec-09,58.74,60.25,58.41,59.71,1940484,2011-11-28 17:09:48.904606,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
16-Dec-09,59.80,60.24,59.24,59.35,1186704,2011-11-28 17:09:48.904481,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
17-Dec-09,58.85,59.03,57.64,57.79,3059392,2011-11-28 17:09:48.904356,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
18-Dec-09,58.24,58.91,57.72,58.19,2019606,2011-11-28 17:09:48.904231,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
21-Dec-09,58.54,59.30,58.29,58.65,824284,2011-11-28 17:09:48.904105,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
22-Dec-09,58.71,58.87,58.37,58.69,732413,2011-11-28 17:09:48.903981,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
23-Dec-09,58.76,58.86,58.03,58.54,644018,2011-11-28 17:09:48.903857,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
24-Dec-09,58.73,58.94,58.19,58.80,241723,2011-11-28 17:09:48.903732,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
25-Dec-09,58.80,58.80,58.80,58.80,0,2011-11-28 17:09:48.903609,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
28-Dec-09,59.00,59.18,58.52,59.05,556163,2011-11-28 17:09:48.903494,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
29-Dec-09,59.22,59.62,58.95,59.51,857458,2011-11-28 17:09:48.903370,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
30-Dec-09,59.99,60.00,59.40,59.72,656264,2011-11-28 17:09:48.903244,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
31-Dec-09,58.73,58.73,58.73,58.73,0,2011-11-28 17:09:48.903103,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
1-Jan-10,58.73,58.73,58.73,58.73,0,2011-11-28 17:09:48.902986,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
4-Jan-10,59.22,59.66,58.94,59.34,822857,2011-11-28 17:09:48.902872,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
5-Jan-10,59.18,59.49,57.39,58.11,2352622,2011-11-28 17:09:48.902735,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
6-Jan-10,57.82,57.99,57.20,57.34,1685531,2011-11-28 17:09:48.902563,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
7-Jan-10,57.08,57.14,56.18,56.79,1939503,2011-11-28 17:09:48.902438,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
8-Jan-10,56.70,57.62,56.60,57.55,1332420,2011-11-28 17:09:48.902313,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
11-Jan-10,57.50,57.91,57.22,57.72,1227260,2011-11-28 17:09:48.902188,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
12-Jan-10,57.47,57.64,56.79,56.99,1425661,2011-11-28 17:09:48.902040,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
13-Jan-10,57.00,57.46,56.34,57.32,1513222,2011-11-28 17:09:48.901900,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
14-Jan-10,57.02,57.88,57.02,57.62,818081,2011-11-28 17:09:48.901758,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
15-Jan-10,57.72,57.72,57.72,57.72,0,2011-11-28 17:09:48.901617,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
18-Jan-10,57.72,57.72,57.72,57.72,0,2011-11-28 17:09:48.901485,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
19-Jan-10,57.70,58.47,57.64,58.13,1061127,2011-11-28 17:09:48.901345,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
20-Jan-10,57.53,57.85,56.89,57.78,1157698,2011-11-28 17:09:48.901182,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
21-Jan-10,57.69,58.37,56.98,57.63,1659137,2011-11-28 17:09:48.901046,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
22-Jan-10,57.71,58.15,57.24,57.35,1558067,2011-11-28 17:09:48.900908,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
25-Jan-10,57.49,57.84,56.79,57.46,1167221,2011-11-28 17:09:48.900758,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
26-Jan-10,57.19,57.59,56.94,57.10,1347094,2011-11-28 17:09:48.900612,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
27-Jan-10,56.83,57.60,56.62,57.46,881204,2011-11-28 17:09:48.900471,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
28-Jan-10,57.64,57.64,56.20,56.54,1173135,2011-11-28 17:09:48.900347,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
29-Jan-10,56.68,57.28,56.63,56.63,1527762,2011-11-28 17:09:48.900221,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
1-Feb-10,56.84,57.65,56.69,57.40,985156,2011-11-28 17:09:48.900077,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
2-Feb-10,57.24,57.54,56.68,57.42,1478244,2011-11-28 17:09:48.899956,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
3-Feb-10,52.84,54.38,51.50,53.54,8727251,2011-11-28 17:09:48.899831,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
4-Feb-10,53.31,53.95,52.67,53.25,3974254,2011-11-28 17:09:48.899707,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
5-Feb-10,53.16,54.08,51.16,52.44,2832916,2011-11-28 17:09:48.899582,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
8-Feb-10,52.65,52.97,52.01,52.08,2046242,2011-11-28 17:09:48.899458,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
9-Feb-10,52.64,53.68,52.11,52.67,2715155,2011-11-28 17:09:48.899334,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
10-Feb-10,52.00,52.51,51.31,51.84,1904200,2011-11-28 17:09:48.899209,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
11-Feb-10,51.63,53.30,51.46,53.10,2533277,2011-11-28 17:09:48.899083,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
12-Feb-10,52.12,52.12,52.12,52.12,0,2011-11-28 17:09:48.898953,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
15-Feb-10,52.12,52.12,52.12,52.12,0,2011-11-28 17:09:48.898838,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
16-Feb-10,52.39,53.29,52.39,52.75,1510960,2011-11-28 17:09:48.898721,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
17-Feb-10,53.05,53.43,52.57,53.00,1345293,2011-11-28 17:09:48.898595,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
18-Feb-10,53.05,53.08,52.77,52.90,1031927,2011-11-28 17:09:48.898468,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
19-Feb-10,52.78,53.97,52.78,53.50,1768057,2011-11-28 17:09:48.898341,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
22-Feb-10,53.77,54.31,53.31,54.16,1625491,2011-11-28 17:09:48.898215,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
23-Feb-10,54.24,54.50,53.14,53.56,2653711,2011-11-28 17:09:48.898090,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
24-Feb-10,54.00,54.24,53.31,53.68,1822468,2011-11-28 17:09:48.897965,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
25-Feb-10,53.00,53.54,52.50,53.49,1614202,2011-11-28 17:09:48.897838,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
26-Feb-10,53.49,53.56,52.70,53.33,1701304,2011-11-28 17:09:48.897712,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
1-Mar-10,53.29,63.65,53.02,53.56,2163567,2011-11-28 17:09:48.897585,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
2-Mar-10,53.50,53.74,53.17,53.21,1598065,2011-11-28 17:09:48.897426,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
3-Mar-10,52.82,53.08,52.38,52.47,2205405,2011-11-28 17:09:48.897286,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
4-Mar-10,52.70,52.91,52.25,52.67,1609969,2011-11-28 17:09:48.897162,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
5-Mar-10,52.68,53.38,52.67,53.25,1621433,2011-11-28 17:09:48.897036,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
8-Mar-10,54.05,54.10,53.30,53.32,1488422,2011-11-28 17:09:48.896913,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
9-Mar-10,53.25,53.56,53.02,53.39,1060157,2011-11-28 17:09:48.896789,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
10-Mar-10,53.52,54.07,53.09,53.67,1695586,2011-11-28 17:09:48.896665,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
11-Mar-10,53.36,53.65,53.04,53.46,1975460,2011-11-28 17:09:48.896538,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
12-Mar-10,53.57,54.07,53.12,53.87,1710750,2011-11-28 17:09:48.896412,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
15-Mar-10,53.97,54.23,53.45,53.88,1651000,2011-11-28 17:09:48.896286,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
16-Mar-10,54.12,55.68,53.99,55.28,3479542,2011-11-28 17:09:48.896162,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
17-Mar-10,55.35,56.21,55.16,55.68,1992284,2011-11-28 17:09:48.896037,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
18-Mar-10,55.46,56.81,55.28,56.58,2114533,2011-11-28 17:09:48.895911,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
19-Mar-10,57.24,57.68,56.38,56.60,3059491,2011-11-28 17:09:48.895784,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
22-Mar-10,56.36,56.65,56.14,56.23,1451153,2011-11-28 17:09:48.895658,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
23-Mar-10,56.07,56.49,55.76,56.43,1303835,2011-11-28 17:09:48.895533,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
24-Mar-10,56.40,56.42,55.73,56.12,1293798,2011-11-28 17:09:48.895407,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
25-Mar-10,56.43,56.78,55.56,55.65,1779859,2011-11-28 17:09:48.895280,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
26-Mar-10,55.64,55.97,55.25,55.56,1545575,2011-11-28 17:09:48.895145,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
29-Mar-10,55.71,56.77,55.71,56.09,1279462,2011-11-28 17:09:48.894996,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
30-Mar-10,56.01,56.45,55.80,56.22,1372800,2011-11-28 17:09:48.894869,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
31-Mar-10,55.83,56.12,55.64,55.85,1376365,2011-11-28 17:09:48.894744,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
1-Apr-10,55.68,55.68,55.68,55.68,0,2011-11-28 17:09:48.894618,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
2-Apr-10,55.68,55.68,55.68,55.68,0,2011-11-28 17:09:48.894489,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
5-Apr-10,55.98,56.16,55.44,55.66,1094788,2011-11-28 17:09:48.894372,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
6-Apr-10,55.24,55.68,55.00,55.28,1574400,2011-11-28 17:09:48.894203,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
7-Apr-10,55.43,55.67,54.97,55.15,2051284,2011-11-28 17:09:48.894064,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
8-Apr-10,55.18,55.72,54.78,55.60,1837687,2011-11-28 17:09:48.893940,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
9-Apr-10,55.75,56.69,55.71,56.45,2885201,2011-11-28 17:09:48.893816,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
12-Apr-10,57.60,57.60,56.44,56.44,3151562,2011-11-28 17:09:48.893689,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
13-Apr-10,56.28,56.73,55.91,56.59,1647889,2011-11-28 17:09:48.893516,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
14-Apr-10,56.50,57.81,56.49,57.74,1987439,2011-11-28 17:09:48.893390,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
15-Apr-10,58.01,59.76,57.86,58.93,3466438,2011-11-28 17:09:48.893265,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
16-Apr-10,58.85,58.95,57.84,58.38,2157232,2011-11-28 17:09:48.893140,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
19-Apr-10,58.06,58.86,58.06,58.63,1601298,2011-11-28 17:09:48.893016,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
