9-Jun-09,87.26,88.52,86.35,86.51,1257000,2011-11-28 17:13:24.189345,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
10-Jun-09,87.04,88.06,84.82,85.85,1480011,2011-11-28 17:13:24.189191,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
11-Jun-09,85.27,86.58,83.66,83.80,1783308,2011-11-28 17:13:24.189066,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
12-Jun-09,83.27,84.80,82.04,84.73,1230055,2011-11-28 17:13:24.188942,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
15-Jun-09,83.99,83.99,81.09,81.50,1228734,2011-11-28 17:13:24.188816,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
16-Jun-09,82.01,82.42,79.81,79.95,1150173,2011-11-28 17:13:24.188692,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
17-Jun-09,78.86,81.73,78.28,80.76,1497545,2011-11-28 17:13:24.188566,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
18-Jun-09,81.01,82.54,80.51,82.40,1450627,2011-11-28 17:13:24.188441,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
19-Jun-09,82.42,82.90,79.45,79.87,2479998,2011-11-28 17:13:24.188316,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
22-Jun-09,78.79,79.21,76.87,77.25,1679148,2011-11-28 17:13:24.188172,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
23-Jun-09,74.75,76.08,73.09,75.51,3993820,2011-11-28 17:13:24.188043,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
24-Jun-09,76.18,77.25,75.14,73.15,2727143,2011-11-28 17:13:24.187850,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
25-Jun-09,72.94,74.45,72.54,74.05,2451391,2011-11-28 17:13:24.187703,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
26-Jun-09,73.23,74.32,72.93,73.17,1760289,2011-11-28 17:13:24.187564,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
29-Jun-09,73.67,74.58,73.25,73.64,1209510,2011-11-28 17:13:24.187429,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
30-Jun-09,73.42,74.09,72.13,73.03,1733700,2011-11-28 17:13:24.187306,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
1-Jul-09,73.34,74.11,71.74,72.03,1733597,2011-11-28 17:13:24.187182,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
2-Jul-09,71.47,71.47,68.89,69.85,1513173,2011-11-28 17:13:24.187058,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
3-Jul-09,69.85,69.85,69.85,69.85,0,2011-11-28 17:13:24.186935,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
6-Jul-09,68.91,69.29,67.44,69.29,2302465,2011-11-28 17:13:24.186822,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
7-Jul-09,68.97,69.69,68.15,69.49,2413206,2011-11-28 17:13:24.186699,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
8-Jul-09,69.95,70.98,68.64,69.98,2582107,2011-11-28 17:13:24.186576,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
9-Jul-09,70.36,71.35,69.96,70.75,1591894,2011-11-28 17:13:24.186453,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
10-Jul-09,70.00,71.47,70.00,70.81,1032321,2011-11-28 17:13:24.186329,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
13-Jul-09,71.08,73.14,70.09,73.00,1006589,2011-11-28 17:13:24.186205,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
14-Jul-09,72.99,73.91,72.61,73.83,840738,2011-11-28 17:13:24.186082,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
15-Jul-09,75.38,76.13,74.68,75.66,1196320,2011-11-28 17:13:24.185958,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
16-Jul-09,75.50,76.32,74.45,75.89,1370434,2011-11-28 17:13:24.185833,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
17-Jul-09,75.57,75.57,73.17,73.45,2125374,2011-11-28 17:13:24.185708,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
20-Jul-09,74.02,77.48,74.02,76.48,1917389,2011-11-28 17:13:24.185581,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
21-Jul-09,75.99,78.74,74.40,77.37,2976093,2011-11-28 17:13:24.185442,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
22-Jul-09,76.40,78.70,76.40,77.31,1422499,2011-11-28 17:13:24.185317,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
23-Jul-09,77.36,80.06,76.35,79.78,1409947,2011-11-28 17:13:24.185193,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
24-Jul-09,79.44,80.36,77.69,78.37,1438125,2011-11-28 17:13:24.185070,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
27-Jul-09,78.11,79.17,77.62,78.42,652576,2011-11-28 17:13:24.184946,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
28-Jul-09,77.03,79.40,77.01,78.68,962374,2011-11-28 17:13:24.184823,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
29-Jul-09,77.94,78.36,77.05,77.60,1129976,2011-11-28 17:13:24.184700,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
30-Jul-09,79.24,80.14,78.15,78.92,1391019,2011-11-28 17:13:24.184576,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
31-Jul-09,78.31,80.86,78.31,79.81,1782828,2011-11-28 17:13:24.184451,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
3-Aug-09,80.31,82.36,79.26,81.98,1150282,2011-11-28 17:13:24.184311,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
4-Aug-09,81.31,82.60,80.72,82.31,950827,2011-11-28 17:13:24.184167,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
5-Aug-09,82.77,82.77,79.84,80.74,1528674,2011-11-28 17:13:24.184044,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
6-Aug-09,81.05,82.52,80.76,81.81,1042127,2011-11-28 17:13:24.183922,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
7-Aug-09,82.76,84.32,81.52,83.83,1325172,2011-11-28 17:13:24.183798,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
10-Aug-09,83.48,83.66,82.48,83.19,1093837,2011-11-28 17:13:24.183675,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
12-Aug-09,82.63,84.52,81.97,84.07,923125,2011-11-28 17:13:24.183551,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
13-Aug-09,84.53,86.06,83.05,85.91,1450252,2011-11-28 17:13:24.183428,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
14-Aug-09,85.76,85.90,83.74,85.10,2076908,2011-11-28 17:13:24.183303,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
17-Aug-09,84.61,84.61,82.13,83.51,1231887,2011-11-28 17:13:24.183178,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
18-Aug-09,83.95,84.37,82.94,83.51,1841233,2011-11-28 17:13:24.183053,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
19-Aug-09,82.55,83.60,82.29,83.34,1689817,2011-11-28 17:13:24.182926,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
20-Aug-09,83.66,85.10,83.66,84.81,985831,2011-11-28 17:13:24.182788,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
21-Aug-09,85.80,86.95,85.05,86.67,784155,2011-11-28 17:13:24.182665,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
24-Aug-09,87.17,88.79,86.71,87.88,867402,2011-11-28 17:13:24.182544,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
25-Aug-09,88.66,89.69,87.73,87.90,978441,2011-11-28 17:13:24.182422,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
26-Aug-09,87.90,88.03,86.14,86.77,1259779,2011-11-28 17:13:24.182300,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
27-Aug-09,91.50,95.83,91.01,94.97,4306452,2011-11-28 17:13:24.182176,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
28-Aug-09,95.51,95.80,91.89,93.08,1448949,2011-11-28 17:13:24.182051,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
31-Aug-09,92.51,92.51,90.26,91.28,1150377,2011-11-28 17:13:24.181918,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
1-Sep-09,90.89,93.09,89.92,90.26,1207390,2011-11-28 17:13:24.181779,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
2-Sep-09,90.45,90.47,88.60,90.00,914693,2011-11-28 17:13:24.181642,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
3-Sep-09,90.57,91.28,89.72,91.23,693534,2011-11-28 17:13:24.181506,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
4-Sep-09,91.24,92.73,90.32,92.49,590402,2011-11-28 17:13:24.181370,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
8-Sep-09,93.13,94.61,91.82,94.56,1159164,2011-11-28 17:13:24.181235,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
9-Sep-09,94.22,95.95,93.34,95.65,1078526,2011-11-28 17:13:24.181095,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
10-Sep-09,95.60,98.10,94.61,98.09,1041251,2011-11-28 17:13:24.180948,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
11-Sep-09,98.19,98.19,97.04,97.85,1487291,2011-11-28 17:13:24.180812,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
14-Sep-09,97.10,97.16,95.46,95.96,1288647,2011-11-28 17:13:24.180687,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
15-Sep-09,95.96,96.92,95.55,96.25,1008018,2011-11-28 17:13:24.180562,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
16-Sep-09,97.08,98.78,95.95,98.46,871369,2011-11-28 17:13:24.180439,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
17-Sep-09,98.45,100.01,98.45,99.65,1658614,2011-11-28 17:13:24.180315,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
18-Sep-09,99.99,103.22,98.65,102.66,1772539,2011-11-28 17:13:24.180188,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
21-Sep-09,101.41,102.91,101.02,101.98,884598,2011-11-28 17:13:24.180047,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
22-Sep-09,102.97,103.36,101.45,103.06,517751,2011-11-28 17:13:24.179912,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
23-Sep-09,103.09,103.58,101.33,101.63,933486,2011-11-28 17:13:24.179781,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
24-Sep-09,101.60,102.43,98.62,100.17,1293923,2011-11-28 17:13:24.179618,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
25-Sep-09,99.34,100.90,98.86,100.28,927779,2011-11-28 17:13:24.179488,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
28-Sep-09,100.43,102.37,100.40,101.72,643601,2011-11-28 17:13:24.179361,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
29-Sep-09,102.79,103.49,101.77,102.87,988947,2011-11-28 17:13:24.179230,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
30-Sep-09,103.05,103.16,99.73,101.87,1102959,2011-11-28 17:13:24.179100,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
1-Oct-09,101.02,101.23,98.56,99.50,1090368,2011-11-28 17:13:24.178971,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
2-Oct-09,98.28,99.68,97.66,99.01,1184376,2011-11-28 17:13:24.178844,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
5-Oct-09,99.32,100.52,98.91,99.65,920125,2011-11-28 17:13:24.178720,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
6-Oct-09,101.13,102.49,100.40,101.03,1205057,2011-11-28 17:13:24.178596,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
7-Oct-09,100.86,101.20,99.94,100.63,829049,2011-11-28 17:13:24.178466,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
8-Oct-09,101.74,102.85,101.02,102.14,687855,2011-11-28 17:13:24.178338,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
9-Oct-09,102.14,103.67,101.91,103.32,897639,2011-11-28 17:13:24.178209,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
12-Oct-09,103.36,104.14,101.14,101.90,982379,2011-11-28 17:13:24.178070,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
13-Oct-09,101.62,102.18,100.33,100.89,1347566,2011-11-28 17:13:24.177918,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
14-Oct-09,101.86,103.30,101.86,102.99,1066612,2011-11-28 17:13:24.177786,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
15-Oct-09,102.99,103.40,101.66,102.58,1287425,2011-11-28 17:13:24.177655,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
16-Oct-09,101.73,103.38,100.91,102.51,1093240,2011-11-28 17:13:24.177522,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
19-Oct-09,102.86,105.07,102.69,104.72,910682,2011-11-28 17:13:24.177389,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
20-Oct-09,100.00,101.00,98.98,99.11,3355074,2011-11-28 17:13:24.177244,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
21-Oct-09,98.63,102.39,98.63,100.42,3032490,2011-11-28 17:13:24.177116,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
22-Oct-09,100.50,103.64,99.48,103.35,1632999,2011-11-28 17:13:24.176988,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
23-Oct-09,103.39,104.07,101.83,102.77,950284,2011-11-28 17:13:24.176859,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
26-Oct-09,102.51,104.18,98.88,100.00,1699431,2011-11-28 17:13:24.176728,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
27-Oct-09,99.92,100.84,98.94,99.63,986480,2011-11-28 17:13:24.176598,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
28-Oct-09,98.96,99.05,95.58,95.91,1672658,2011-11-28 17:13:24.176474,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
29-Oct-09,97.47,98.43,95.58,98.09,1221086,2011-11-28 17:13:24.176348,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
30-Oct-09,97.48,98.10,94.29,95.53,1409596,2011-11-28 17:13:24.176222,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
2-Nov-09,95.54,96.63,94.03,95.63,916228,2011-11-28 17:13:24.176096,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
3-Nov-09,94.54,96.52,93.00,96.05,868232,2011-11-28 17:13:24.175974,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
4-Nov-09,96.72,98.09,95.84,96.12,724921,2011-11-28 17:13:24.175851,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
5-Nov-09,96.31,99.43,96.31,99.43,652165,2011-11-28 17:13:24.175727,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
6-Nov-09,99.31,99.99,98.33,99.52,611083,2011-11-28 17:13:24.175605,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
9-Nov-09,99.52,101.79,99.17,101.70,742009,2011-11-28 17:13:24.175483,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
10-Nov-09,101.12,102.04,99.92,100.26,786618,2011-11-28 17:13:24.175358,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
11-Nov-09,101.00,102.00,99.98,101.41,908949,2011-11-28 17:13:24.175229,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
12-Nov-09,101.43,102.54,100.44,100.87,478640,2011-11-28 17:13:24.175101,PCP,Industrials,156.86 - 159.59,135.23 - 178.98,157.82,N/P,653,375.00/934,163.00,22.92B,20.74,0.03/0.08,7.66,144.19M,1.34,94%
