29-Apr-09,11.74,12.09,11.72,12.01,2163517,2011-11-28 17:13:12.830999,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
30-Apr-09,12.10,12.14,11.84,11.95,2519840,2011-11-28 17:13:12.830874,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
1-May-09,11.94,12.25,11.82,12.25,1871874,2011-11-28 17:13:12.830750,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
4-May-09,12.21,12.57,12.01,12.57,2598231,2011-11-28 17:13:12.830625,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
5-May-09,12.58,12.71,12.42,12.62,2292121,2011-11-28 17:13:12.830497,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
6-May-09,12.86,12.86,12.57,12.72,2840785,2011-11-28 17:13:12.830373,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
7-May-09,12.85,13.05,12.73,13.03,3465800,2011-11-28 17:13:12.830251,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
8-May-09,12.98,12.98,12.27,12.66,7617278,2011-11-28 17:13:12.830127,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
11-May-09,12.48,12.68,12.33,12.50,2629083,2011-11-28 17:13:12.829987,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
12-May-09,12.62,12.63,12.37,12.58,2348146,2011-11-28 17:13:12.829844,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
13-May-09,12.45,12.76,12.30,12.35,2813540,2011-11-28 17:13:12.829707,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
14-May-09,12.35,12.44,12.06,12.19,2907814,2011-11-28 17:13:12.829581,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
15-May-09,12.18,12.18,11.71,11.89,2594554,2011-11-28 17:13:12.829458,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
18-May-09,11.99,12.31,11.94,12.15,2779798,2011-11-28 17:13:12.829335,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
19-May-09,12.20,12.52,12.15,12.36,2569551,2011-11-28 17:13:12.829212,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
20-May-09,12.45,12.55,12.17,12.23,2545512,2011-11-28 17:13:12.829089,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
21-May-09,12.11,12.24,12.10,12.22,2549776,2011-11-28 17:13:12.828966,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
22-May-09,12.24,12.48,12.15,12.42,2041709,2011-11-28 17:13:12.828842,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
25-May-09,12.42,12.42,12.42,12.42,0,2011-11-28 17:13:12.828718,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
26-May-09,12.49,12.81,12.26,12.81,2233738,2011-11-28 17:13:12.828603,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
27-May-09,12.85,12.92,12.51,12.52,1799830,2011-11-28 17:13:12.828478,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
28-May-09,12.61,12.84,12.44,12.68,3126801,2011-11-28 17:13:12.828354,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
29-May-09,12.73,13.10,12.64,12.98,3273392,2011-11-28 17:13:12.828232,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
1-Jun-09,13.14,13.61,13.11,13.53,4069631,2011-11-28 17:13:12.828107,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
2-Jun-09,13.52,13.61,13.19,13.35,2238189,2011-11-28 17:13:12.827983,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
3-Jun-09,13.30,13.40,12.88,13.10,2149775,2011-11-28 17:13:12.827860,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
4-Jun-09,13.09,13.35,13.05,13.29,2165453,2011-11-28 17:13:12.827736,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
5-Jun-09,13.44,13.64,13.22,13.38,3096741,2011-11-28 17:13:12.827613,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
8-Jun-09,13.02,13.20,12.72,12.88,2606254,2011-11-28 17:13:12.827491,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
9-Jun-09,12.90,12.97,12.63,12.67,2957809,2011-11-28 17:13:12.827367,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
10-Jun-09,12.80,12.98,12.67,12.96,2320271,2011-11-28 17:13:12.827244,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
11-Jun-09,13.03,13.48,12.93,13.30,3921390,2011-11-28 17:13:12.827120,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
