9-Jun-09,30.68,30.91,30.12,30.34,1429338,2011-11-28 17:11:26.016520,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
10-Jun-09,30.46,30.59,29.55,29.80,1337398,2011-11-28 17:11:26.016397,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
11-Jun-09,29.86,30.44,29.85,29.95,1236059,2011-11-28 17:11:26.016273,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
12-Jun-09,29.90,30.29,29.51,30.27,1031537,2011-11-28 17:11:26.016150,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
15-Jun-09,30.13,30.13,28.67,29.39,1538164,2011-11-28 17:11:26.016025,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
16-Jun-09,29.62,29.66,28.88,29.05,1058860,2011-11-28 17:11:26.015900,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
17-Jun-09,29.09,29.54,28.98,29.27,945612,2011-11-28 17:11:26.015777,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
18-Jun-09,28.75,29.43,28.75,29.02,916299,2011-11-28 17:11:26.015654,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
19-Jun-09,29.31,29.34,28.26,28.81,2139160,2011-11-28 17:11:26.015531,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
22-Jun-09,28.51,28.67,27.90,27.95,1234933,2011-11-28 17:11:26.015404,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
23-Jun-09,28.04,28.23,27.60,27.85,1302018,2011-11-28 17:11:26.015280,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
24-Jun-09,27.99,28.37,27.75,27.95,801735,2011-11-28 17:11:26.015156,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
25-Jun-09,27.89,28.44,27.66,28.36,1178777,2011-11-28 17:11:26.015033,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
26-Jun-09,28.28,28.60,27.98,28.35,1268321,2011-11-28 17:11:26.014910,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
29-Jun-09,28.38,28.67,28.11,28.52,1020033,2011-11-28 17:11:26.014784,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
30-Jun-09,28.54,28.75,28.27,28.36,1212375,2011-11-28 17:11:26.014634,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
1-Jul-09,28.75,29.50,28.59,29.25,1240840,2011-11-28 17:11:26.014476,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
2-Jul-09,29.09,29.21,28.55,28.59,870876,2011-11-28 17:11:26.014335,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
3-Jul-09,28.59,28.59,28.59,28.59,0,2011-11-28 17:11:26.014198,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
6-Jul-09,28.55,28.63,28.00,28.28,852209,2011-11-28 17:11:26.014066,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
7-Jul-09,28.22,28.43,27.42,27.51,975082,2011-11-28 17:11:26.013918,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
8-Jul-09,27.50,27.92,27.05,27.54,966376,2011-11-28 17:11:26.013767,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
9-Jul-09,27.71,27.90,27.45,27.63,1061368,2011-11-28 17:11:26.013630,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
10-Jul-09,27.57,27.69,27.11,27.59,1059799,2011-11-28 17:11:26.013483,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
13-Jul-09,26.38,27.86,26.11,27.77,1620503,2011-11-28 17:11:26.013357,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
14-Jul-09,27.74,28.58,27.72,28.58,1462565,2011-11-28 17:11:26.013232,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
15-Jul-09,28.75,29.60,28.54,29.55,1237958,2011-11-28 17:11:26.013106,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
16-Jul-09,29.60,30.14,29.04,30.02,1039917,2011-11-28 17:11:26.012981,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
17-Jul-09,29.82,30.68,29.65,30.09,693455,2011-11-28 17:11:26.012858,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
20-Jul-09,30.20,30.51,30.11,30.47,583295,2011-11-28 17:11:26.012735,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
21-Jul-09,30.74,31.11,30.32,31.10,1221568,2011-11-28 17:11:26.012612,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
22-Jul-09,30.82,31.22,30.68,31.06,707611,2011-11-28 17:11:26.012487,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
23-Jul-09,30.95,31.91,30.85,31.56,928513,2011-11-28 17:11:26.012364,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
24-Jul-09,31.32,31.50,30.97,31.45,647861,2011-11-28 17:11:26.012241,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
27-Jul-09,31.39,31.63,30.96,31.48,573480,2011-11-28 17:11:26.012117,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
28-Jul-09,31.23,31.79,31.15,31.67,617182,2011-11-28 17:11:26.011992,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
29-Jul-09,31.56,31.68,31.13,31.61,451876,2011-11-28 17:11:26.011867,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
30-Jul-09,31.93,32.19,31.57,31.66,521532,2011-11-28 17:11:26.011729,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
31-Jul-09,31.63,31.79,31.29,31.31,767064,2011-11-28 17:11:26.011607,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
3-Aug-09,31.50,31.75,30.81,30.92,1071635,2011-11-28 17:11:26.011484,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
4-Aug-09,30.83,31.38,30.75,31.38,1026139,2011-11-28 17:11:26.011361,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
5-Aug-09,31.57,31.77,30.71,30.82,747987,2011-11-28 17:11:26.011238,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
6-Aug-09,30.91,31.06,30.47,30.78,833717,2011-11-28 17:11:26.011116,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
7-Aug-09,31.05,31.37,30.90,31.36,731029,2011-11-28 17:11:26.010954,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
10-Aug-09,31.32,32.01,31.25,32.00,928945,2011-11-28 17:11:26.010832,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
12-Aug-09,29.54,30.57,29.38,30.49,2132435,2011-11-28 17:11:26.010711,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
13-Aug-09,35.71,37.24,33.87,34.19,6378115,2011-11-28 17:11:26.010586,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
14-Aug-09,34.17,34.17,33.00,33.38,1475918,2011-11-28 17:11:26.010462,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
17-Aug-09,32.39,32.80,32.14,32.61,1139359,2011-11-28 17:11:26.010338,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
18-Aug-09,32.49,33.93,32.45,33.87,1647241,2011-11-28 17:11:26.010214,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
19-Aug-09,33.43,34.56,33.36,34.26,2235985,2011-11-28 17:11:26.010091,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
20-Aug-09,34.48,34.66,34.09,34.53,1356395,2011-11-28 17:11:26.009966,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
21-Aug-09,34.67,35.37,34.38,35.23,1607657,2011-11-28 17:11:26.009840,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
24-Aug-09,35.32,35.47,35.00,35.29,991657,2011-11-28 17:11:26.009716,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
25-Aug-09,35.48,35.56,34.85,35.22,881661,2011-11-28 17:11:26.009593,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
26-Aug-09,34.87,35.50,34.72,35.24,718071,2011-11-28 17:11:26.009470,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
27-Aug-09,35.02,35.15,34.53,35.02,795582,2011-11-28 17:11:26.009346,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
28-Aug-09,35.49,35.70,34.85,35.04,858694,2011-11-28 17:11:26.009201,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
31-Aug-09,34.90,35.20,34.45,34.73,982414,2011-11-28 17:11:26.009043,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
1-Sep-09,34.80,35.24,33.75,33.77,1034591,2011-11-28 17:11:26.008904,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
2-Sep-09,33.64,33.95,33.47,33.70,1154497,2011-11-28 17:11:26.008762,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
3-Sep-09,33.82,35.45,33.44,34.60,2805224,2011-11-28 17:11:26.008581,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
4-Sep-09,34.57,35.06,34.26,34.99,1013874,2011-11-28 17:11:26.008439,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
8-Sep-09,35.18,35.72,35.01,35.43,1318294,2011-11-28 17:11:26.008317,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
9-Sep-09,35.42,36.12,35.19,35.84,1220865,2011-11-28 17:11:26.008194,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
10-Sep-09,35.75,36.74,35.64,36.62,995895,2011-11-28 17:11:26.008072,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
11-Sep-09,36.64,36.75,36.08,36.47,857109,2011-11-28 17:11:26.007950,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
14-Sep-09,36.42,36.56,36.16,36.32,850324,2011-11-28 17:11:26.007828,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
15-Sep-09,36.18,36.48,35.93,36.46,979288,2011-11-28 17:11:26.007705,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
16-Sep-09,36.37,36.66,36.00,36.61,718736,2011-11-28 17:11:26.007582,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
17-Sep-09,36.43,36.61,36.03,36.37,1177425,2011-11-28 17:11:26.007459,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
18-Sep-09,36.62,36.86,36.30,36.57,1652326,2011-11-28 17:11:26.007335,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
21-Sep-09,36.51,37.68,36.31,37.54,1557390,2011-11-28 17:11:26.007210,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
22-Sep-09,37.74,37.74,37.33,37.56,1610626,2011-11-28 17:11:26.007085,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
23-Sep-09,37.77,39.42,37.45,38.31,3029969,2011-11-28 17:11:26.006956,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
24-Sep-09,38.32,38.32,36.91,37.20,1152344,2011-11-28 17:11:26.006749,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
25-Sep-09,36.95,37.47,36.69,37.21,1056468,2011-11-28 17:11:26.006622,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
28-Sep-09,37.34,38.17,37.34,37.56,863399,2011-11-28 17:11:26.006497,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
29-Sep-09,37.75,38.00,37.23,37.70,964901,2011-11-28 17:11:26.006375,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
30-Sep-09,37.70,37.91,36.91,37.60,1013955,2011-11-28 17:11:26.006237,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
1-Oct-09,37.38,37.40,35.99,36.14,2469466,2011-11-28 17:11:26.006114,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
2-Oct-09,35.99,36.43,35.65,36.00,1177146,2011-11-28 17:11:26.005990,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
5-Oct-09,36.10,36.93,35.88,36.93,1211216,2011-11-28 17:11:26.005852,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
6-Oct-09,37.21,37.63,37.13,37.32,998313,2011-11-28 17:11:26.005702,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
7-Oct-09,37.38,37.62,36.93,37.12,1123195,2011-11-28 17:11:26.005581,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
8-Oct-09,37.12,37.77,37.02,37.60,767672,2011-11-28 17:11:26.005453,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
9-Oct-09,37.58,38.15,37.58,38.15,632833,2011-11-28 17:11:26.005317,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
12-Oct-09,38.55,38.76,37.46,37.73,985810,2011-11-28 17:11:26.005175,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
13-Oct-09,37.73,37.73,37.14,37.42,708296,2011-11-28 17:11:26.005054,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
14-Oct-09,37.99,38.00,37.26,37.34,1125902,2011-11-28 17:11:26.004932,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
15-Oct-09,37.07,37.31,36.92,37.22,954800,2011-11-28 17:11:26.004808,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
16-Oct-09,37.22,39.93,37.22,39.88,3492752,2011-11-28 17:11:26.004686,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
19-Oct-09,40.06,40.48,39.37,40.18,2595920,2011-11-28 17:11:26.004545,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
20-Oct-09,40.41,40.82,39.64,40.18,1568149,2011-11-28 17:11:26.004404,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
21-Oct-09,40.05,40.64,39.89,40.01,1290948,2011-11-28 17:11:26.004263,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
22-Oct-09,39.85,40.43,39.58,40.38,1267348,2011-11-28 17:11:26.004123,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
23-Oct-09,40.82,40.82,39.35,39.45,1293462,2011-11-28 17:11:26.003966,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
26-Oct-09,39.43,40.26,38.94,38.96,1701224,2011-11-28 17:11:26.003791,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
27-Oct-09,38.97,39.23,37.44,37.94,2592876,2011-11-28 17:11:26.003666,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
28-Oct-09,41.49,43.00,40.40,41.66,5765456,2011-11-28 17:11:26.003541,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
29-Oct-09,41.81,42.41,41.60,42.24,1577484,2011-11-28 17:11:26.003403,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
30-Oct-09,42.07,42.55,40.97,41.72,2168079,2011-11-28 17:11:26.003277,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
2-Nov-09,41.86,43.08,41.59,42.59,1650264,2011-11-28 17:11:26.003151,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
3-Nov-09,42.67,43.23,42.08,43.10,1440213,2011-11-28 17:11:26.003027,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
4-Nov-09,43.34,43.83,43.10,43.26,1249058,2011-11-28 17:11:26.002903,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
5-Nov-09,43.98,44.63,43.59,44.23,1533836,2011-11-28 17:11:26.002780,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
6-Nov-09,44.29,44.83,43.87,44.40,1105859,2011-11-28 17:11:26.002656,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
9-Nov-09,44.66,45.41,44.49,45.37,1141603,2011-11-28 17:11:26.002532,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
10-Nov-09,45.19,45.23,44.06,44.35,1649215,2011-11-28 17:11:26.002409,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
11-Nov-09,44.79,45.16,44.35,44.80,887972,2011-11-28 17:11:26.002283,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
12-Nov-09,44.82,45.19,44.37,44.39,798913,2011-11-28 17:11:26.002159,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
